Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4788	-2366.395	-2435.77	69.37456	1.363508	1.27895	2.519424
4794	-2360.835	-2429.938	69.10315	1.221853	1.251642	2.788034
4800	-2360.894	-2430.491	69.59699	1.408267	1.078701	2.463087
4806	-2359.111	-2429.04	69.92904	1.645353	1.309551	1.964209
4812	-2358.298	-2428.217	69.91959	1.383538	1.611516	1.993915
4818	-2358.591	-2429.107	70.51628	1.415762	1.328168	1.707936
4824	-2360.323	-2430.314	69.99101	1.422824	1.328168	2.06099
4830	-2360.493	-2430.616	70.12306	1.660404	1.546983	1.69543
4836	-2362.23	-2432.62	70.39039	1.316725	1.404622	1.822767
4842	-2359.526	-2430.147	70.62074	1.508515	1.03848	1.749242
4848	-2357.676	-2428.01	70.33441	1.584788	1.180396	1.804009
4854	-2356.62	-2426.453	69.83295	1.537209	1.158359	2.183864
4860	-2365.249	-2436.473	71.22308	1.744733	1.064645	1.073008
4866	-2366.391	-2437.574	71.18256	1.859334	0.8862812	1.170442
4872	-2362.559	-2433.782	71.22265	1.653289	1.067275	1.154132
4878	-2365.8	-2436.06	70.25908	1.696856	1.353483	1.676594
4884	-2363.234	-2433.469	70.2343	1.625065	1.353483	1.744827
4890	-2368.538	-2437.899	69.36081	1.468397	1.140253	2.537537
4896	-2374.321	-2443.59	69.26819	1.577461	1.445369	2.36899
4902	-2372.884	-2443.502	70.61751	1.62522	1.000501	1.695673
4908	-2369.814	-2440.341	70.52752	1.471858	1.001861	1.863984
4914	-2363.228	-2433.323	70.09542	1.580031	1.012668	2.073944
4920	-2370.435	-2441.311	70.87625	1.513016	0.868638	1.690218
4926	-2378.469	-2448.297	69.82804	1.370504	1.475823	2.127334
4932	-2364.483	-2435.12	70.63633	1.535567	1.348189	1.52252
4938	-2359.149	-2430.153	71.00436	1.689495	1.148607	1.245691
4944	-2367.055	-2437.654	70.59887	1.580792	1.454048	1.454978
4950	-2355.865	-2426.362	70.49682	1.623599	1.252995	1.617547
4956	-2361.584	-2431.702	70.11786	1.635999	1.749517	1.617547
4962	-2356.689	-2427.065	70.37636	1.772325	1.150561	1.661375
4968	-2363.841	-2434.293	70.45261	1.845337	1.055997	1.617193
4974	-2379.754	-2449.81	70.05686	1.68963	1.568732	1.710624
4980	-2373.202	-2443.348	70.14569	1.622487	1.286792	1.84548
4986	-2369.071	-2439.153	70.08133	1.62479	1.372246	1.840805
4992	-2363.713	-2432.683	68.9706	1.305957	1.550093	2.675955
4998	-2369.934	-2439.127	69.19282	1.294478	1.265213	2.681756
5004	-2368.437	-2438.009	69.57219	1.391709	1.033809	2.515923
5010	-2366.741	-2436.274	69.53237	1.370061	1.299411	2.40571
5016	-2371.22	-2440.374	69.15343	1.333971	1.475983	2.57914
5022	-2366.053	-2436.086	70.03263	1.68934	1.057858	2.014002
5028	-2371.409	-2442.388	70.97849	1.800639	1.129795	1.187774
5034	-2361.821	-2432.435	70.61392	1.536727	1.199437	1.628879
5040	-2362.655	-2433.435	70.78033	1.796719	1.168572	1.326638
5046	-2371.501	-2442.246	70.74528	1.749952	1.028912	1.49108
5052	-2365.091	-2434.905	69.81353	1.47104	1.147327	2.245533
5058	-2376.801	-2446.091	69.28985	1.496086	1.109313	2.582019
5064	-2365.212	-2435.121	69.90902	1.580171	1.440749	1.952219
5070	-2360.489	-2430.5	70.01062	1.35954	1.351801	2.077304
5076	-2365.109	-2434.705	69.59603	1.644238	1.583743	2.048576
5082	-2365.628	-2435.209	69.58109	1.517985	0.8971781	2.519192
5088	-2363.576	-2433.955	70.37878	1.464666	1.062966	1.929348
5094	-2362.697	-2432.79	70.09265	1.464666	0.9645432	2.18288
5100	-2355.686	-2425.239	69.55238	1.371918	1.125595	2.486504
5106	-2353.889	-2423.404	69.51569	1.319778	1.442048	2.377031
5112	-2365.225	-2434.516	69.29036	1.331053	1.7471	2.377031
5118	-2372.704	-2442.936	70.23188	1.360524	1.289843	1.962965
5124	-2376.31	-2446.58	70.26999	1.265076	1.703747	1.793694
5130	-2354.082	-2424.396	70.31413	1.391101	1.006116	2.058589
5136	-2364.308	-2434.421	70.11257	1.539911	1.060171	2.058589
5142	-2362.27	-2432.793	70.52257	1.620024	1.04251	1.737145
5148	-2364.509	-2434.983	70.47389	1.52077	1.185719	1.748227
5154	-2366.282	-2437.2	70.91804	1.754942	1.087015	1.309377
5160	-2361.639	-2432.092	70.45259	1.622646	1.166184	1.703681
5166	-2363.971	-2434.94	70.96915	1.487969	1.019751	1.526311
5172	-2360.232	-2431.154	70.92149	1.688049	1.246314	1.244868
5178	-2365.762	-2437.025	71.26273	1.680912	0.8859884	1.254341
5184	-2363.727	-2434.626	70.89944	1.751665	1.219482	1.229202
5190	-2372.667	-2443.302	70.63422	1.644248	1.451831	1.37993
5196	-2360.924	-2431.471	70.54711	1.495636	1.301592	1.644438
5202	-2361.768	-2432.057	70.28897	1.541696	1.4155	1.730965
5208	-2374.815	-2445.61	70.79548	1.542685	1.128536	1.538045
5214	-2374.537	-2444.565	70.02779	1.510487	1.722921	1.782651
5220	-2369.396	-2439.197	69.80052	1.298751	1.140784	2.36761
5226	-2370.526	-2440.548	70.02243	1.251426	1.314207	2.160119
5232	-2370.146	-2438.564	68.4185	1.238887	1.314207	3.158285
5238	-2360.489	-2429.229	68.73984	1.26661	1.292387	2.960311
5244	-2360.818	-2429.323	68.50531	1.219492	1.318973	3.115883
5250	-2363.633	-2432.136	68.50302	1.221785	1.318973	3.115883
5256	-2363.821	-2432.237	68.41562	1.152684	1.523185	3.115883
5262	-2366.354	-2435.174	68.82002	1.250337	0.9779159	3.093924
5268	-2368.984	-2439.157	70.17217	1.380888	1.134233	2.078597
5274	-2365.038	-2435.277	70.23899	1.530627	1.453179	1.75369
5280	-2357.248	-2427.728	70.48081	1.550595	1.135875	1.75369
5286	-2358.664	-2428.93	70.26644	1.671644	1.191273	1.784291
5292	-2364.763	-2434.498	69.73499	1.576561	1.281445	2.153087
5298	-2364.483	-2434.566	70.08335	1.441657	1.139637	2.093817
5304	-2362.744	-2433.081	70.3363	1.488862	1.181633	1.867881
5310	-2368.197	-2438.854	70.65641	1.417758	1.206969	1.678991
5316	-2364.611	-2435.193	70.58204	1.685503	1.168054	1.56388
5322	-2367.495	-2438.348	70.85251	1.567964	1.084527	1.50713
5328	-2370.35	-2440.738	70.388	1.447661	1.084527	1.920807
5334	-2368.892	-2439.579	70.68755	1.466261	1.056164	1.719996
5340	-2366.192	-2436.216	70.02385	1.347112	1.056164	2.244499
5346	-2363.665	-2432.796	69.13087	1.359743	1.403159	2.611339
5352	-2363.371	-2433.943	70.5715	1.624685	1.403159	1.471895
5358	-2360.667	-2430.986	70.31873	1.461081	1.169062	1.906298
5364	-2362.035	-2432.052	70.0166	1.261999	1.092349	2.281771
5370	-2364.069	-2434.288	70.21958	1.271046	0.8827949	2.281771
5376	-2363.892	-2433.556	69.66419	1.326671	1.478376	2.260608
5382	-2369.518	-2439.619	70.10062	1.317192	1.382699	2.029707
5388	-2359.519	-2429.778	70.25918	1.446997	1.382699	1.835139
5394	-2359.431	-2429.697	70.26639	1.439786	1.382699	1.835139
5400	-2362.125	-2432.34	70.21519	1.435831	1.550983	1.786339
5406	-2359.79	-2429.963	70.17274	1.460875	1.142648	2.020272
5412	-2367.888	-2437.714	69.82599	1.401302	1.072765	2.326314
5418	-2369.124	-2439.175	70.05116	1.83971	1.333513	1.733916
5424	-2372.69	-2442.392	69.70248	1.328315	1.168539	2.395188
5430	-2363.75	-2433.669	69.9187	1.622763	1.431405	1.921772
5436	-2360.828	-2430.175	69.34737	1.41517	1.436039	2.425962
5442	-2358.941	-2429.608	70.66683	1.721512	1.206113	1.448413
5448	-2361.485	-2432.389	70.90353	1.733722	0.9532682	1.441113
5454	-2365.752	-2436.399	70.6462	1.837256	1.025768	1.502236
5460	-2368.808	-2439.305	70.49635	1.724897	1.39321	1.458725
5466	-2376.757	-2448.065	71.30762	1.796095	0.7903411	1.211503
5472	-2377.235	-2445.86	68.62452	1.333549	1.378556	2.94778
5478	-2379.919	-2448.696	68.77695	1.159061	1.378556	2.961052
5484	-2377.283	-2447.685	70.40244	1.539297	1.063941	1.86196
5490	-2375.318	-2445.525	70.20685	1.539297	1.222392	1.897524
5496	-2366.141	-2435.969	69.8279	1.410447	1.259739	2.212308
5502	-2373.566	-2441.463	67.89694	1.500645	1.778269	3.113857
5508	-2370.212	-2440.197	69.98513	1.475042	1.548226	1.918414
5514	-2370.869	-2440.639	69.76958	1.511375	1.191785	2.222418
5520	-2362.549	-2432.34	69.79155	1.556754	1.355874	2.089556
5526	-2365.435	-2434.583	69.14769	1.429437	1.213214	2.653689
5532	-2359.412	-2429.143	69.73067	1.398371	1.424101	2.197892
5538	-2368.283	-2437.903	69.62017	1.296866	1.424101	2.333919
5544	-2364.329	-2434.208	69.87908	1.338585	1.085241	2.324941
5550	-2368.996	-2439.607	70.61116	1.47148	1.085241	1.75058
5556	-2362.976	-2433.494	70.51803	1.465353	1.126475	1.793094
5562	-2360.948	-2432.053	71.105	1.516226	0.8508392	1.536533
5568	-2362.784	-2433.258	70.47403	1.450102	0.8577108	2.017344
5574	-2363.725	-2434.839	71.11362	1.701188	0.8539619	1.386671
5580	-2365.115	-2436.355	71.23945	1.53575	0.8897215	1.386671
5586	-2370.377	-2440.529	70.15151	1.414828	0.8897215	2.228258
5592	-2365.138	-2434.441	69.30309	1.371544	1.551796	2.427609
5598	-2365.983	-2435.265	69.28278	1.231448	0.8681469	2.897507
5604	-2363.689	-2433.339	69.65014	1.258243	0.8826179	2.647275
5610	-2359.085	-2428.315	69.23022	1.251444	1.025549	2.817728
5616	-2363.346	-2432.512	69.16667	1.385918	0.9551588	2.817728
5622	-2365.241	-2434.269	69.02785	1.153665	1.542595	2.737542
5628	-2374.225	-2442.698	68.47317	1.352239	1.375746	3.028763
5634	-2365.879	-2436.029	70.15002	1.421984	1.025991	2.133182
5640	-2368.353	-2438.041	69.68738	1.332523	1.025991	2.485702
5646	-2363.728	-2432.779	69.05135	1.358585	1.099014	2.818645
5652	-2356.202	-2425.456	69.25433	1.214962	1.036667	2.818645
5658	-2356.646	-2425.599	68.95334	1.350282	1.217725	2.818645
5664	-2368.597	-2437.722	69.12549	1.388653	0.9913446	2.818645
5670	-2370.209	-2439.527	69.31733	1.452081	0.9664236	2.6781
5676	-2366.823	-2436.762	69.93911	1.503624	0.8250945	2.353693
5682	-2375.172	-2445.129	69.95725	1.338262	0.800771	2.464488
5688	-2370.984	-2441.103	70.1191	1.366477	1.112547	2.135854
5694	-2370.326	-2440.512	70.18637	1.522765	1.262267	1.899674
5700	-2368.231	-2438.708	70.47706	1.666948	1.262267	1.594759
5706	-2364.551	-2435.116	70.56479	1.668881	1.158723	1.594759
5712	-2362.647	-2433.568	70.92082	1.667383	1.315698	1.214369
5718	-2360.194	-2430.731	70.53713	1.667383	1.315698	1.517696
5724	-2363.147	-2433.662	70.51463	1.599405	1.322683	1.580328
5730	-2367.543	-2438.222	70.67947	1.785573	1.284124	1.336985
5736	-2370.013	-2439.25	69.23698	1.516908	1.283679	2.507104
5742	-2368.356	-2437.801	69.44476	1.257671	1.307164	2.527167
5748	-2372.176	-2440.861	68.68419	1.280249	1.103567	3.084313
5754	-2369.49	-2439.067	69.57739	1.349936	1.095698	2.501887
5760	-2366.927	-2435.734	68.80676	1.420895	1.401077	2.773796
5766	-2368.359	-2438.433	70.07355	1.462571	1.249603	2.022949
5772	-2368.116	-2438.465	70.34877	1.464173	0.9262219	2.041597
5778	-2364.071	-2433.668	69.59728	1.332178	1.323066	2.376447
5784	-2366.337	-2436.548	70.21068	1.382945	1.017977	2.124206
5790	-2369.199	-2439.368	70.16936	1.261973	1.017977	2.229554
5796	-2368.44	-2438.148	69.70727	1.276368	1.017977	2.513299
5802	-2367.738	-2437.571	69.83347	1.23833	0.9315197	2.513299
5808	-2367.969	-2438.249	70.28069	1.255653	0.9114778	2.232428
5814	-2366.941	-2436.554	69.61289	1.288064	0.9719524	2.593438
5820	-2361.241	-2431.633	70.39249	1.587226	1.155576	1.777341
5826	-2372.885	-2444.006	71.1205	1.726272	0.9946487	1.240166
5832	-2371.522	-2441.759	70.23681	1.726272	1.148294	1.793439
5838	-2357.765	-2427.909	70.14401	1.434716	1.318916	1.956185
5844	-2361.778	-2432.519	70.74114	1.613784	1.307396	1.408561
5850	-2366.3	-2437.406	71.10617	1.728972	1.311104	0.991276
5856	-2359.399	-2430.126	70.72667	1.615252	1.311104	1.416287
5862	-2356.128	-2426.186	70.05833	1.502011	1.185827	2.043332
5868	-2360.821	-2430.985	70.16399	1.42636	1.222196	2.002403
5874	-2366.776	-2436.949	70.17281	1.457346	0.8070717	2.247344
5880	-2366.448	-2435.958	69.50993	1.247722	0.9288198	2.709358
5886	-2368.634	-2438.356	69.72232	1.452315	0.9288198	2.450696
5892	-2367.739	-2438.419	70.67993	1.440921	0.9427214	1.822084
5898	-2370.609	-2441.304	70.695	1.571842	1.134139	1.586741
5904	-2366.777	-2437.562	70.78494	1.588225	1.076313	1.548056
5910	-2368.289	-2439.25	70.96144	1.727524	1.030957	1.339673
5916	-2366.075	-2437.023	70.94707	1.837833	1.344777	1.014296
5922	-2371.059	-2441.645	70.58669	1.724602	1.50505	1.322504
5928	-2364.877	-2435.769	70.89126	1.724602	0.9857519	1.432018
5934	-2364.825	-2434.881	70.05522	1.377059	1.383348	2.019762
5940	-2366.506	-2436.265	69.7588	1.128203	1.214135	2.460575
5946	-2370.092	-2439.124	69.03139	1.009082	0.7758747	3.244322
5952	-2372.832	-2443.145	70.31263	1.296323	0.7862245	2.276794
5958	-2363.555	-2433.735	70.17916	1.454512	0.8726766	2.196861
5964	-2372.452	-2442.447	69.99498	1.32441	1.193058	2.196861
5970	-2365.987	-2436.224	70.23672	1.3451	1.259589	1.986901
5976	-2362.832	-2433.105	70.2724	1.552801	1.430127	1.726941
5982	-2376.613	-2444.853	68.23955	1.012063	1.23022	3.438708
5988	-2363.893	-2433.522	69.62897	1.310327	1.23022	2.418995
5994	-2368.585	-2438.12	69.53543	1.292705	1.106024	2.557718
6000	-2367.835	-2437.195	69.36009	1.37095	1.214595	2.557718
6006	-2373.736	-2442.856	69.12009	1.37095	1.517944	2.557718
6012	-2372.281	-2442.497	70.2161	1.803124	1.629405	1.480983
6018	-2362.872	-2433.801	70.92898	1.88456	1.22626	1.080698
6024	-2364.304	-2435.136	70.83219	1.77625	1.349441	1.17361
6030	-2365.936	-2436.786	70.85006	1.805111	1.557541	0.9835342
6036	-2363.522	-2434.402	70.8792	1.621523	1.312568	1.28933
6042	-2366.305	-2436.631	70.32641	1.595864	1.21819	1.779022
6048	-2377.602	-2447.607	70.00502	1.580256	1.371627	1.923424
6054	-2364.995	-2433.756	68.76124	1.368563	1.177569	2.945003
6060	-2369.24	-2438.582	69.34275	1.248573	1.548313	2.481489
6066	-2362.656	-2432.601	69.94577	1.338467	1.079192	2.286075
6072	-2366.812	-2436.422	69.60967	1.347805	1.154958	2.449026
6078	-2366.729	-2436.153	69.42426	1.341137	1.364801	2.458846
6084	-2362.515	-2432.937	70.42188	1.541756	1.300101	1.701724
6090	-2358.187	-2428.513	70.3258	1.541179	1.205795	1.824707
6096	-2365.476	-2436.479	71.00311	1.634539	1.205795	1.250392
6102	-2365.997	-2436.659	70.66223	1.613104	1.605305	1.293661
6108	-2366.547	-2437.452	70.90512	1.751924	1.067635	1.336915
6114	-2380.696	-2451.378	70.68154	1.873369	1.397586	1.187223
6120	-2372.47	-2442.859	70.38915	1.441721	1.554615	1.657763
6126	-2369.433	-2439.836	70.4027	1.649977	1.475388	1.538352
6132	-2366.192	-2436.492	70.30012	1.715771	1.542965	1.528996
6138	-2375.607	-2446.398	70.79084	1.882271	1.480257	1.021703
6144	-2378.933	-2449.634	70.70118	1.882271	1.44575	1.129679
6150	-2368.933	-2439.182	70.24888	1.504055	1.013233	2.022317
6156	-2377.32	-2447.666	70.34666	1.736712	1.246582	1.648149
6162	-2369.282	-2440.072	70.78962	1.666991	1.393379	1.272816
6168	-2367.465	-2438.102	70.63706	1.709337	1.204198	1.481513
6174	-2367.076	-2438.023	70.94758	1.693512	1.142667	1.293637
6180	-2370.028	-2440.271	70.24273	1.585372	1.260478	1.819335
6186	-2369.617	-2439.408	69.79104	1.400619	1.466086	2.136572
6192	-2364.623	-2434.333	69.71	1.582547	1.431156	2.087742
6198	-2372.471	-2442.373	69.90214	1.370489	1.356779	2.138646
6204	-2363.652	-2433.629	69.97701	1.455147	1.349518	2.037552
6210	-2361.487	-2431.844	70.35706	1.481298	0.9323165	2.020465
6216	-2366.579	-2437.31	70.73136	1.569059	0.9323165	1.704368
6222	-2366.999	-2437.247	70.2482	1.481532	1.30779	1.859999
6228	-2364.254	-2433.848	69.59383	1.264695	1.360764	2.40223
6234	-2360.616	-2430.217	69.60144	1.389575	1.542056	2.230591
6240	-2363.013	-2433.087	70.07348	1.366914	1.13937	2.149327
6246	-2368.158	-2438.411	70.25287	1.544118	1.281575	1.828652
6252	-2367.376	-2436.257	68.88091	1.24188	1.573193	2.760102
6258	-2361.877	-2431.774	69.89705	1.373354	1.121899	2.269485
6264	-2368.152	-2438.641	70.48945	1.505514	1.082292	1.813446
6270	-2360.608	-2430.685	70.07677	1.290677	1.213009	2.154396
6276	-2360.11	-2430.161	70.0517	1.49018	1.213119	2.039802
6282	-2368.388	-2439.24	70.85206	1.590274	1.213119	1.402155
6288	-2363.048	-2433.914	70.8658	1.697676	0.890601	1.546641
6294	-2362.377	-2432.529	70.15177	1.429724	1.252712	1.990984
6300	-2368.357	-2437.085	68.72801	1.163262	1.217284	3.067278
6306	-2370.035	-2438.521	68.48638	1.173421	1.488019	3.076674
6312	-2368.925	-2437.79	68.86447	1.205963	1.443381	2.849732
6318	-2362.63	-2432.203	69.5729	1.360861	1.443381	2.313931
6324	-2368.374	-2438.896	70.52167	1.52198	1.164758	1.726864
6330	-2372.386	-2442.682	70.29595	1.482673	1.164758	1.9097
6336	-2380.114	-2451.313	71.19897	1.836528	0.9729885	1.094115
6342	-2370.427	-2441.073	70.64571	1.670921	1.238067	1.482003
6348	-2374.55	-2444.624	70.07368	1.263672	1.090682	2.245066
6354	-2373.304	-2444.277	70.97291	1.646651	0.9910578	1.425062
6360	-2371.219	-2439.063	67.84371	1.293257	1.439729	3.407173
6366	-2366.383	-2435.442	69.05867	1.376841	1.205335	2.744782
6372	-2365.009	-2435.484	70.47496	1.548411	0.8940594	1.923959
6378	-2361.817	-2432.189	70.37153	1.652851	1.163126	1.741427
6384	-2358.937	-2429.39	70.45317	1.599804	1.03045	1.807748
6390	-2357.189	-2426.67	69.48023	1.352957	0.9845905	2.6274
6396	-2363.783	-2433.657	69.8742	1.352957	1.127006	2.294178
6402	-2359.038	-2429.657	70.61955	1.653232	1.098918	1.606017
6408	-2360.787	-2430.713	69.92639	1.418658	1.14081	2.210345
6414	-2364.761	-2435.674	70.91328	1.548774	0.9503017	1.574519
6420	-2373.624	-2442.815	69.19072	1.223349	1.346035	2.68617
6426	-2372.142	-2441.649	69.50722	1.143923	0.9700726	2.7483
6432	-2361.423	-2431.728	70.30498	1.319196	0.9351482	2.159295
6438	-2362.792	-2432.487	69.6953	1.344622	0.9351482	2.530795
6444	-2364.662	-2434.894	70.23203	1.520995	0.9351482	2.074948
6450	-2364.989	-2435.448	70.4584	1.711927	1.027836	1.727703
6456	-2357.688	-2428.195	70.50645	1.552433	1.135446	1.734699
6462	-2360.315	-2430.819	70.50445	1.552433	1.208501	1.690337
6468	-2365.31	-2435.399	70.08971	1.421731	1.12397	2.112075
6474	-2365.697	-2436.419	70.72208	1.487818	1.435377	1.442667
6480	-2368.005	-2438.827	70.82218	1.801559	1.455194	1.086484
6486	-2358.907	-2429.68	70.77302	1.766688	1.222367	1.318863
6492	-2361.921	-2432.39	70.46905	1.620833	1.215421	1.662558
6498	-2375.567	-2445.56	69.9929	1.448692	1.188315	2.120037
6504	-2370.239	-2440.071	69.83211	1.404502	1.158261	2.27003
6510	-2367.206	-2436.706	69.50066	1.442644	1.548438	2.258336
6516	-2367.163	-2436.217	69.05458	1.281935	1.548438	2.639758
6522	-2365.323	-2435.451	70.12799	1.775848	1.481509	1.643581
6528	-2367.831	-2438.488	70.65743	1.791124	1.488468	1.219375
6534	-2365.115	-2435.738	70.62288	1.762795	1.261742	1.413994
6540	-2367.627	-2438.692	71.06414	1.847372	1.057741	1.130601
6546	-2374.185	-2445.556	71.37081	1.873423	0.9974981	0.8527238
6552	-2363.514	-2434.093	70.57818	1.509815	1.518369	1.488367
6558	-2363.839	-2433.832	69.99244	1.486029	1.975609	1.714023
6564	-2356.808	-2427.505	70.69745	1.691304	1.393239	1.328027
6570	-2367.198	-2438.321	71.12276	1.827752	0.9663774	1.176137
6576	-2372.896	-2443.872	70.97591	1.76551	1.128277	1.221199
6582	-2370.462	-2441.507	71.0445	1.749359	1.254804	1.076431
6588	-2372.528	-2443.05	70.52202	1.767104	1.290283	1.469736
6594	-2373.543	-2443.822	70.27929	1.833371	1.231587	1.636261
6600	-2368.128	-2438.851	70.72219	1.71163	1.184724	1.427879
6606	-2379.138	-2449.675	70.53771	1.641739	1.184724	1.617372
6612	-2374.304	-2444.997	70.69315	1.927646	1.280638	1.211115
6618	-2370.699	-2440.924	70.22545	2.051287	1.536422	1.331939
6624	-2363.373	-2433.352	69.97823	1.688256	1.080765	2.036376
6630	-2363.026	-2432.884	69.85784	1.616587	1.483719	1.940502
6636	-2370.373	-2440.741	70.36803	1.674873	1.003327	1.833152
6642	-2367.174	-2437.995	70.82033	1.836579	1.033042	1.363501
6648	-2373.23	-2443.826	70.59571	1.831795	1.048056	1.527805
6654	-2366.737	-2437.282	70.54587	1.557099	1.454521	1.51255
6660	-2370.163	-2441.192	71.02862	1.621304	0.9390064	1.442795
6666	-2366.338	-2436.435	70.09687	1.519384	1.73449	1.722777
6672	-2365.204	-2435.915	70.71105	1.431058	0.9920076	1.772354
6678	-2369.744	-2439.404	69.65956	1.238648	1.153037	2.487269
6684	-2370.695	-2440.179	69.48431	1.290921	1.153037	2.563935
6690	-2369.841	-2439.304	69.46313	1.268606	1.111505	2.614327
6696	-2371.949	-2441.221	69.27216	1.340363	1.246398	2.614327
6702	-2363.739	-2433.121	69.38181	1.214378	1.3399	2.576771
6708	-2361.065	-2430.606	69.54133	1.283081	1.18293	2.51677
6714	-2367.83	-2436.369	68.53895	1.349774	1.18293	3.086673
6720	-2366.88	-2436.329	69.44883	1.462747	1.569961	2.268856
6726	-2364.449	-2433.703	69.25393	1.439597	1.320208	2.526106
6732	-2361.911	-2431.062	69.15071	1.54282	1.320208	2.526106
6738	-2365.08	-2434.578	69.4984	1.440617	1.320208	2.371859
6744	-2360.218	-2430.469	70.25072	1.457135	1.263677	1.899743
6750	-2366.129	-2436.884	70.75543	1.920098	1.086877	1.307426
6756	-2367.605	-2438.545	70.93961	1.894689	1.217789	1.068086
6762	-2374.928	-2445.369	70.44129	1.51251	1.398156	1.653068
6768	-2368.353	-2438.616	70.26276	1.65033	1.425397	1.667196
6774	-2363.841	-2433.37	69.52837	1.552803	0.915386	2.518137
6780	-2372.399	-2442.15	69.75129	1.39014	1.359052	2.222594
6786	-2371.685	-2441.202	69.51618	1.38312	1.190345	2.465846
6792	-2367.88	-2437.306	69.42584	1.516353	1.179972	2.444639
6798	-2369.868	-2439.534	69.66665	1.29846	1.266442	2.383355
6804	-2369.333	-2438.593	69.25986	1.331943	1.140888	2.684011
6810	-2371.529	-2442.127	70.59834	1.604402	0.9725493	1.743771
6816	-2371.205	-2442.137	70.93239	1.743221	1.090329	1.304736
6822	-2364.776	-2434.574	69.79739	1.498422	1.194225	2.211448
6828	-2363.318	-2431.941	68.6235	1.181092	1.128189	3.165966
6834	-2364.316	-2433.604	69.28778	1.391452	1.352153	2.519028
6840	-2368.384	-2438.759	70.37498	1.2544	0.8846508	2.191103
6846	-2367.426	-2437.92	70.4937	1.242922	0.9957691	2.044671
6852	-2363.412	-2432.76	69.3477	1.336696	1.343959	2.519881
6858	-2355.186	-2424.91	69.72425	1.336696	1.211336	2.352312
6864	-2353.204	-2422.893	69.68898	1.371965	1.211336	2.352312
6870	-2361.164	-2430.257	69.09288	1.329839	1.094607	2.813369
6876	-2360.301	-2429.205	68.9041	1.257829	1.094607	2.971028
6882	-2359.952	-2429.563	69.61047	1.320215	1.094607	2.500427
6888	-2360.384	-2430.314	69.93041	1.638159	1.306004	1.970052
6894	-2362.454	-2432.119	69.66505	1.567068	1.306004	2.191549
6900	-2365.742	-2435.819	70.07755	1.574595	1.138687	2.010335
6906	-2366.735	-2436.584	69.84946	1.59899	1.049223	2.198811
6912	-2373.685	-2444.262	70.57704	1.639037	1.560287	1.366546
6918	-2372.846	-2443.493	70.6471	1.646844	1.418054	1.387908
6924	-2375.713	-2446.535	70.82165	1.520546	1.033254	1.601054
6930	-2368.605	-2438.991	70.38669	1.660235	1.033254	1.810031
6936	-2371.655	-2442.714	71.05952	1.594074	1.17385	1.260425
6942	-2367.894	-2438.678	70.78356	1.638464	1.280163	1.373675
6948	-2370.302	-2441.159	70.85768	1.768646	1.471702	1.072568
6954	-2370.032	-2440.895	70.86241	1.812406	1.342912	1.119371
6960	-2370.013	-2440.189	70.17636	1.572699	1.763928	1.614251
6966	-2365.687	-2436.17	70.48273	1.500973	1.429337	1.614251
6972	-2367.317	-2437.68	70.36214	1.619779	1.431676	1.614251
6978	-2369.468	-2440.122	70.65356	1.565294	1.431676	1.437965
6984	-2363.809	-2434.447	70.63856	1.539347	1.346834	1.51885
6990	-2363.459	-2433.773	70.31444	1.55941	1.179311	1.83593
6996	-2369.926	-2440.037	70.11106	1.484597	1.56689	1.816806
7002	-2366.349	-2436.149	69.80046	1.443664	1.476276	2.097252
7008	-2366.412	-2436.249	69.83702	1.540486	1.683658	1.91081
7014	-2362.665	-2433.5	70.83518	1.649026	1.084222	1.459269
7020	-2366.693	-2437.637	70.94406	1.749805	1.303631	1.130807
7026	-2381.649	-2452.572	70.92263	1.869522	1.303631	1.039632
7032	-2382.254	-2452.173	69.91922	1.339155	1.592267	2.032618
7038	-2370.288	-2439.693	69.40444	1.451867	1.366018	2.401009
7044	-2374.242	-2444.179	69.93688	1.539455	1.366018	1.999498
7050	-2381.555	-2450.858	69.30306	1.337765	1.164002	2.641049
7056	-2378.875	-2448.469	69.59405	1.206227	1.120686	2.566623
7062	-2376.864	-2447.195	70.33099	1.619647	1.194577	1.773551
7068	-2368.985	-2439.875	70.88983	1.484241	0.9938027	1.60628
7074	-2365.072	-2434.757	69.68552	1.407996	1.206585	2.33423
7080	-2361.816	-2432.467	70.65015	1.56249	1.05543	1.678815
7086	-2364.49	-2434.655	70.16483	1.593267	1.49783	1.7385
7092	-2365.436	-2435.15	69.71343	1.538002	1.280137	2.192831
7098	-2365.203	-2435.777	70.57396	1.486355	1.132567	1.735536
7104	-2368.227	-2438.739	70.51265	1.602508	1.123952	1.702413
7110	-2368.317	-2438.744	70.42748	1.618855	0.9649227	1.857456
7116	-2369.47	-2440.478	71.00805	1.733772	1.112601	1.233001
7122	-2363.254	-2433.934	70.68005	1.509305	1.041936	1.704582
7128	-2365.571	-2436.448	70.87672	1.484421	0.9567721	1.642874
7134	-2365.548	-2436.196	70.64862	1.446937	1.046974	1.767039
7140	-2361.013	-2430.69	69.67712	1.367898	1.226065	2.354374
7146	-2367.837	-2437.438	69.60117	1.349953	1.407097	2.320526
7152	-2364.846	-2434.738	69.89158	1.30747	1.112668	2.320526
7158	-2368.32	-2438.271	69.95139	1.237425	1.123806	2.320526
7164	-2367.554	-2437.042	69.48848	1.441205	1.014394	2.54912
